Nome do Algoritmo,Melhor Resultado,Melhores Parametros
GaussianNB,0.5503472222222221,{}
RandomForestClassifier,0.6145833333333333,"{'criterion': 'gini', 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 100}"
KNeighborsClassifier,0.5277777777777777,"{'n_neighbors': 20, 'p': 2}"
LogisticRegression,0.45138888888888884,"{'C': 1.0, 'solver': 'lbfgs', 'tol': 0.01}"
SVC,0.5850694444444444,"{'C': 2.0, 'kernel': 'sigmoid', 'tol': 0.001}"
MLPClassifier,0.6059027777777778,"{'activation': 'relu', 'hidden_layer_sizes': (5, 5), 'max_iter': 500, 'random_state': 0, 'solver': 'sgd'}"
XGBClassifier,0.5746527777777777,"{'learning_rate': 0.05, 'max_depth': 4, 'min_child_weight': 1, 'n_estimators': 100}"
